patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.711214, 50.861852)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1267.97,0.10789829405051737,0.10789829405051737,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.730244, 50.884706)",,,,,,,,,,,,,,,"(4.728317066877375, 50.88667027122443)",258.23,"(4.726493391792072, 50.883032574953894)","(4.7316232, 50.8846154)",418.77,"(4.7243436, 50.8696549)",1792.98,0.042916955870336344,0.5856969429006404,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.682998, 50.880141)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",726.93,0.2790134396723272,0.2790134396723272,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.682664, 50.876783)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",684.55,0.30056967653178146,0.30056967653178146,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.72088, 50.926038)",,,,,,,,,,,,,,,"(4.7216312268625655, 50.92436497132109)",186.87,"(4.725555481650139, 50.92893772740452)","(4.7248107, 50.9283047)",480.57000000000005,"(4.6731993, 50.8780791)",5466.84,6.774106264080121e-05,0.6204916404839395,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.702607, 50.879351)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",593.0,0.35299086646578476,0.35299086646578476,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.690622, 50.893747)",,,,,,,,,,,,,,,"(4.695086866446841, 50.89295198848137)",284.37,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1453.07,0.07795656954137171,0.3353264445085681,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.729997, 50.877687)",,,,,,,,,,,,,,,"(4.730276621531128, 50.87703858963528)",76.75,"(4.732628404028906, 50.88127043140988)","(4.7346682, 50.8825443)",873.3799999999999,"(4.7243436, 50.8696549)",959.69,0.1854029178461941,0.5832230160725976,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.723187, 50.878613)",,,,,,,,,,,,,,,"(4.723799133158466, 50.87820143304742)",43.35,"(4.715556399111002, 50.88140263550768)","(4.7156895, 50.8813682)",578.4,"(4.7243436, 50.8696549)",1106.73,0.14321226315478452,0.7062803985114487,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.723929, 50.900058)",,,,,,,,,,,,,,,"(4.7250645566429625, 50.90045693969687)",65.79,"(4.7225886932563474, 50.902587475879926)","(4.725975152, 50.8997303)",580.7,"(4.6731993, 50.8780791)",4402.57,0.0004390265110861515,0.6859684472901033,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.72362, 50.927434)",,,,,,,,,,,,,,,"(4.7237854056547945, 50.92633421417994)",117.91,"(4.725555481650139, 50.92893772740452)","(4.7248107, 50.9283047)",224.16,"(4.6731993, 50.8780791)",5575.36,5.5987613662049627e-05,0.7702892746861542,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.719678, 50.906116)",,,,,,,,,,,,,,,"(4.7225886932563474, 50.902587475879926)",358.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3316.15,0.00295815977984271,0.1187448612167241,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.704372, 50.859289)",,,,,,,,,,,,,,,"(4.704491377193532, 50.8582403890955)",91.35,"(4.704788026032427, 50.85680276672397)","(4.704471, 50.8560364)",487.41,"(4.6998331, 50.8723536)",1508.73,0.07069765701294974,0.6966496744742949,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.669474, 50.869034)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.17389551624716074,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.695634, 50.851899)",,,,,,,,,,,,,,,"(4.696481013277278, 50.85881818234522)",573.05,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.17601787709553604,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.707979, 50.931268)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5939.37,2.9545332928415484e-05,2.9545332928415484e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.698013, 50.904175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",3214.74,0.003534755779538895,0.003534755779538895,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.683453, 50.85504)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1695.87,0.05089644020979121,0.05089644020979121,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.699488, 50.878176)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.5788579573133966,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.719607, 50.887425)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.04889294282799129,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.731497, 50.901784)",,,,,,,,,,,,,,,"(4.732086734788234, 50.901540003173565)",33.49,"(4.7250645566429625, 50.90045693969687)","(4.725975152, 50.8997303)",567.28,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.7190753940148313,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.717874, 50.872904)",,,,,,,,,,,,,,,"(4.716416810996395, 50.873326237978105)",86.84,"(4.716968777082831, 50.87610132284366)","(4.7168358, 50.8769717)",478.49,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.7077609733221063,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.3440318418969061,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.01915856362408107,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.695964354542163, 50.85543978810141)",139.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.38922988094035027,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.2632907639028575,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,5.634167839750223e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.731469267850516, 50.872664044694325)",219.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.6261648802371547,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.18542896520509833,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.21892683879449978,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.29381691772788765,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.21594487730418926,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.10147363400243134,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.16965767268553478,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.661940148678747, 50.85987962013068)",147.86,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.3503771817823354,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.1859441510378273,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,"(4.740635967195542, 50.878235020239984)",183.37,"(4.732628404028906, 50.88127043140988)","(4.7346682, 50.8825443)",889.3699999999999,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.5064130505076136,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.2942351305599079,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.292920543483951,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,"(4.7038988946540305, 50.86069181970381)",192.04,"(4.704788026032427, 50.85680276672397)","(4.704471, 50.8560364)",553.54,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.5940803998214295,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.14294845037655995,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.08769277973509965,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,8.500045803560645e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.648029220447123, 50.848812602893865)",782.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.11653099243737196,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.03460681320998972,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.024431400048058622,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.15753996216060692,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.2542981957862731,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.2358325757851775,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.731469267850516, 50.872664044694325)",72.4,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.6739342627601849,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,"(4.673375063164437, 50.863420411054484)",304.8,"(4.6758574533138075, 50.86329526226044)","(4.6768, 50.862789)",623.54,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.4980569342097953,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,4.229762886696565e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.731001109374773, 50.88947653989654)",171.33,"(4.734897599270873, 50.88893855282485)","(4.7341489, 50.8919184)",524.13,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.6188099428420794,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.6523777390294123,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.698414263450329, 50.85863389187318)",484.53,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.248055146564434,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.15120305569305437,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.1251156045439711,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.2560906829315331,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.750933070739824, 50.895203968508255)",437.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.14772763787843318,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.731279767640136, 50.93492240680886)",207.6,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.025246247948900232,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.28838835691089787,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.4195491775438855,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.7298975358068684, 50.87545117455324)",251.85,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.4992385239980224,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.14658346618781706,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,"(4.7273204825867765, 50.89538405077753)",57.67,"(4.7250645566429625, 50.90045693969687)","(4.725975152, 50.8997303)",685.78,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.6569606017524992,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.719659396993843, 50.87926336363024)",341.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.44773545139765564,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.5013353004573438,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.029470605709630282,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,5.155960713226862e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.729368529885168, 50.876495759505296)",366.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.41152988604980073,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.02052236154782165,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.697873054016766, 50.89080508004795)",141.46,"(4.705194760872639, 50.8924265333984)","(4.7058934, 50.8919154)",565.08,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.6291049817026321,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.2685060922561132,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.721127957826285, 50.9222492515065)",295.64,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.05148459559428718,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.03137173272978685,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.1278271564549218,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.6321241622779016,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.20587305555835214,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.697058334315685, 50.87750908101907)",18.55,"(4.696178695356974, 50.877828522583634)","(4.696485532, 50.87790232)",76.27,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.9399997054920174,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,6.48679874384888e-05,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.733742573075429, 50.89958563927759)",76.27,"(4.7250645566429625, 50.90045693969687)","(4.725975152, 50.8997303)",638.7099999999999,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.6574047538759907,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.696816421018775, 50.87584803677468)",20.32,"(4.696178695356974, 50.877828522583634)","(4.696485532, 50.87790232)",273.16,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.848710453527592,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.28469014266727183,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.709684525163546, 50.89997829025391)",219.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.22167518118225826,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.271903337200125,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.13387844716480152,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.004745334723750069,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,"(4.732432523994738, 50.87732772063988)",214.89,"(4.732628404028906, 50.88127043140988)","(4.7346682, 50.8825443)",737.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.526028632231421,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.03876047070435912,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.02733206571594108,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.0025729032642263527,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.273181160898798,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,8.0,0.76,150.0,0.01,,,,,,,,,,,,,,
