patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.692352, 50.86044)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.692355475736844, 50.86092976433)",36.38,"(4.685816129750713, 50.86216070550995)","(4.68624, 50.862098)",650.25,"(4.6998331, 50.8723536)",1121.46,0.13955543150883354,0.6869341650514559,Yes,20.0,0.64,150.0,0.03
"(4.726803, 50.899691)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.727089163640597, 50.89930151794345)",28.11,"(4.725151009327305, 50.901025632935784)","(4.725975152, 50.8997303)",188.48000000000002,"(4.6658621, 50.8774603)",4834.63,0.00020558482607446505,0.8774162352020765,Yes,20.0,0.64,150.0,0.03
"(4.703247, 50.92814)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.703357717390606, 50.927685968935336)",23.54,"(4.704546862456462, 50.925855333701584)","(4.7063333, 50.9258595)",440.43,"(4.6658621, 50.8774603)",5637.12,5.02333621630473e-05,0.776489551443828,Yes,20.0,0.64,150.0,0.03
"(4.724449, 50.930109)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.72443963253722, 50.93042575759359)",23.77,"(4.7254402097135015, 50.92873939762846)","(4.7248107, 50.9283047)",217.05,"(4.6731993, 50.8780791)",5858.32,3.406431276586102e-05,0.8694803151984016,Yes,20.0,0.64,150.0,0.03
"(4.71146, 50.925623)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.712243416009743, 50.925187097727814)",48.56,"(4.704546862456462, 50.925855333701584)","(4.7063333, 50.9258595)",435.14,"(4.6658621, 50.8774603)",5879.17,3.283967902493036e-05,0.754635482344179,Yes,20.0,0.64,150.0,0.03
"(4.723903, 50.92664)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5499.74,6.3938382845688e-05,6.3938382845688e-05,Yes,20.0,0.64,150.0,0.03
"(4.705716, 50.881539)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",717.55,0.28364722829116723,0.28364722829116723,Yes,20.0,0.64,150.0,0.03
"(4.694631, 50.875215)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",425.27,0.4738910789694817,0.4738910789694817,Yes,20.0,0.64,150.0,0.03
"(4.720103, 50.920942)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.721372585007517, 50.92074999370181)",65.77,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",4081.31,0.0007717765938760187,0.11601967939597889,Yes,20.0,0.64,150.0,0.03
"(4.695938, 50.863516)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",776.83,0.2556054699422202,0.2556054699422202,Yes,20.0,0.64,150.0,0.03
"(4.738072, 50.885572)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.738399906230653, 50.88587627672951)",22.84,"(4.734353034259625, 50.883333564781985)","(4.7346682, 50.8825443)",465.13,"(4.7243436, 50.8696549)",1749.05,0.046358675451378874,0.7674842781180986,Yes,20.0,0.64,150.0,0.03
"(4.698691, 50.865606)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",630.97,0.33022245593281047,0.33022245593281047,Yes,20.0,0.64,150.0,0.03
"(4.72235, 50.873079)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.722558634414313, 50.87277762153856)",2.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",424.95,0.4741574439791302,0.803764670358041,Yes,20.0,0.64,150.0,0.03
"(4.727432, 50.8866)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.725972716098251, 50.88541860070933)",129.15,"(4.730016731132099, 50.88720624718701)","(4.7296864, 50.8869565)",189.97,"(4.7243436, 50.8696549)",1878.38,0.03694032806024957,0.7728548729196298,Yes,20.0,0.64,150.0,0.03
"(4.738014, 50.8635)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.737877601037162, 50.863664219073385)",11.15,"(4.74206250514635, 50.86687057271935)","(4.7433965, 50.8674498)",884.86,"(4.7243436, 50.8696549)",1033.7,0.16280760969221617,0.629316229708451,Yes,20.0,0.64,150.0,0.03
"(4.705532, 50.873549)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",531.14,0.39349520182786657,0.39349520182786657,Yes,20.0,0.64,150.0,0.03
"(4.684511, 50.879585)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.684063343148881, 50.879205679298046)",52.57,"(4.68098944733104, 50.88133881403378)","(4.681570733, 50.88235555)",695.36,"(4.6731993, 50.8780791)",676.31,0.30495038967468957,0.6643427056104156,Yes,20.0,0.64,150.0,0.03
"(4.705443, 50.884881)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.705272392062125, 50.88456069342416)",27.03,"(4.7047997711205465, 50.88119621613712)","(4.7046611, 50.8810353)",398.13,"(4.6953981, 50.8785355)",914.58,0.2006866906209489,0.7898951130736381,Yes,20.0,0.64,150.0,0.03
"(4.732497, 50.888458)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1953.49,0.0323757617955934,0.0323757617955934,Yes,20.0,0.64,150.0,0.03
"(4.723394, 50.903519)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.721698776683904, 50.90413484062318)",114.77,"(4.727089163640597, 50.89930151794345)","(4.725975152, 50.8997303)",440.27000000000004,"(4.6953981, 50.8785355)",3472.98,0.002246048727148022,0.6929632531387061,Yes,20.0,0.64,150.0,0.03
"(4.694626, 50.887922)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",919.85,0.19883806972860585,0.19883806972860585,Yes,20.0,0.64,150.0,0.03
"(4.686702, 50.876262)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.686890175834075, 50.87636995565207)",7.78,"(4.695969972854409, 50.87747247522505)","(4.695671987, 50.87758745)",638.89,"(4.6953981, 50.8785355)",684.6,0.3005432875435219,0.7160201852051677,Yes,20.0,0.64,150.0,0.03
"(4.750246, 50.873478)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1700.78,0.05045949735836313,0.05045949735836313,Yes,20.0,0.64,150.0,0.03
"(4.678568, 50.85102)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.679823205030425, 50.85418424056539)",346.62,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2192.06,0.021295144303757625,0.21320274817825716,Yes,20.0,0.64,150.0,0.03
"(4.676986, 50.869398)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",993.0,0.1748692837548515,0.1748692837548515,Yes,20.0,0.64,150.0,0.03
"(4.702772, 50.883669)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",766.13,0.26045351881841416,0.26045351881841416,Yes,20.0,0.64,150.0,0.03
"(4.700404, 50.86083)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1207.05,0.12008083070557947,0.12008083070557947,Yes,20.0,0.64,150.0,0.03
"(4.720739, 50.906094)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.721149302477839, 50.90658172383399)",38.82,"(4.725151009327305, 50.901025632935784)","(4.725975152, 50.8997303)",725.3,"(4.6953981, 50.8785355)",3426.46,0.0024372298109761217,0.6592435751234795,Yes,20.0,0.64,150.0,0.03
"(4.706514, 50.876444)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",585.39,0.3577396216548967,0.3577396216548967,Yes,20.0,0.64,150.0,0.03
"(4.695014, 50.880518)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",224.72,0.6739426563353522,0.6739426563353522,Yes,20.0,0.64,150.0,0.03
"(4.700001, 50.890484)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1276.04,0.10638005138166817,0.10638005138166817,Yes,20.0,0.64,150.0,0.03
"(4.74479, 50.87265)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1408.53,0.08429853560783221,0.08429853560783221,Yes,20.0,0.64,150.0,0.03
"(4.728318, 50.872861)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7286465183051485, 50.87281411507366)",10.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",411.25,0.48570271760875133,0.8013513628761746,Yes,20.0,0.64,150.0,0.03
"(4.769293, 50.885134)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.764748237652599, 50.8853059563278)",235.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3083.93,0.004447524702433652,0.1557010403927656,Yes,20.0,0.64,150.0,0.03
"(4.718907, 50.891661)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7191788108776125, 50.88968168657225)",204.33,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2209.8,0.02064199281990145,0.2523624284301126,Yes,20.0,0.64,150.0,0.03
"(4.705564, 50.881478)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",717.97,0.283438108888231,0.283438108888231,Yes,20.0,0.64,150.0,0.03
"(4.69127, 50.877775)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.691724446259891, 50.8781251277696)",35.48,"(4.695969972854409, 50.87747247522505)","(4.695671987, 50.87758745)",243.53,"(4.6953981, 50.8785355)",289.24,0.6017531751449363,0.8454210540788748,Yes,20.0,0.64,150.0,0.03
"(4.720021, 50.887237)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1745.38,0.046658401085995435,0.046658401085995435,Yes,20.0,0.64,150.0,0.03
"(4.698953, 50.872357)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.69860150077025, 50.87181266429699)",21.91,"(4.701026108278475, 50.87476256086049)","(4.700987, 50.8748296)",292.04,"(4.6998331, 50.8723536)",95.81,0.845148283642679,0.9268257168054672,Yes,20.0,0.64,150.0,0.03
"(4.703825, 50.875225)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7037726024494475, 50.87527750941651)",0.18,"(4.701788997470325, 50.87430903339487)","(4.70188, 50.8743307)",126.01,"(4.6998331, 50.8723536)",386.15,0.5075892514066939,0.9378229352576068,Yes,20.0,0.64,150.0,0.03
"(4.673393, 50.872556)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.672178474520093, 50.87220725715589)",69.69,"(4.675446477741352, 50.87163011213399)","(4.676586, 50.8718562)",270.33,"(4.6658621, 50.8774603)",680.79,0.3025607815620394,0.7991298516063412,Yes,20.0,0.64,150.0,0.03
"(4.696224, 50.925403)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6967146624342915, 50.92525297343865)",26.55,"(4.696187444463286, 50.93015801905908)","(4.697368507, 50.93065537)",682.13,"(4.6658621, 50.8774603)",5122.98,0.0001239048149611722,0.6842516756178608,Yes,20.0,0.64,150.0,0.03
"(4.740574, 50.879191)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.741513234996505, 50.87914289531197)",35.65,"(4.734353034259625, 50.883333564781985)","(4.7346682, 50.8825443)",641.93,"(4.7243436, 50.8696549)",1420.23,0.08258426723732373,0.6904706275711029,Yes,20.0,0.64,150.0,0.03
"(4.686867, 50.879795)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",755.64,0.26529567130600895,0.26529567130600895,Yes,20.0,0.64,150.0,0.03
"(4.697661, 50.879028)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",162.76,0.7514069031694119,0.7514069031694119,Yes,20.0,0.64,150.0,0.03
"(4.747375, 50.878563)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.747240681197524, 50.878435618385375)",10.74,"(4.7549427710715, 50.87719456760179)","(4.75455, 50.87706)",557.0799999999999,"(4.7243436, 50.8696549)",1577.23,0.06268522937931029,0.7436305629937092,Yes,20.0,0.64,150.0,0.03
"(4.729571, 50.882694)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.729267220928646, 50.882198081190786)",2.63,"(4.732324356769784, 50.884713508980525)","(4.7316232, 50.8846154)",455.42,"(4.7243436, 50.8696549)",1527.76,0.06837420194647062,0.790983072249683,Yes,20.0,0.64,150.0,0.03
"(4.674005, 50.872799)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",722.03,0.28142455292886215,0.28142455292886215,Yes,20.0,0.64,150.0,0.03
"(4.711095, 50.923731)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5632.04,5.0683474693601744e-05,5.0683474693601744e-05,Yes,20.0,0.64,150.0,0.03
"(4.703272, 50.928135)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.703357717390606, 50.927685968935336)",22.23,"(4.704546862456462, 50.925855333701584)","(4.7063333, 50.9258595)",439.12,"(4.6658621, 50.8774603)",5638.43,5.011793958879287e-05,0.7782778217447355,Yes,20.0,0.64,150.0,0.03
"(4.736453, 50.882717)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1445.32,0.07902473758772616,0.07902473758772616,Yes,20.0,0.64,150.0,0.03
"(4.705274, 50.856459)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.705302515975439, 50.85771552948017)",98.76,"(4.704510684084967, 50.85635254159429)","(4.704471, 50.8560364)",99.49000000000001,"(4.6998331, 50.8723536)",1645.2,0.05563263222672689,0.8404700201823377,Yes,20.0,0.64,150.0,0.03
"(4.728325, 50.881109)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1299.79,0.10203469149964932,0.10203469149964932,Yes,20.0,0.64,150.0,0.03
"(4.749483, 50.876186)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1856.16,0.038410173776213745,0.038410173776213745,Yes,20.0,0.64,150.0,0.03
"(4.691055, 50.859864)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1188.2,0.1241221134909219,0.1241221134909219,Yes,20.0,0.64,150.0,0.03
"(4.693386, 50.877427)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.693133044281281, 50.87739858369992)",19.8,"(4.695969972854409, 50.87747247522505)","(4.695671987, 50.87758745)",137.46,"(4.6953981, 50.8785355)",183.18,0.7249405305616636,0.9098282113353129,Yes,20.0,0.64,150.0,0.03
"(4.696955, 50.868763)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",395.43,0.49938472992662397,0.49938472992662397,Yes,20.0,0.64,150.0,0.03
"(4.703092, 50.8858)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",881.64,0.21263729245959373,0.21263729245959373,Yes,20.0,0.64,150.0,0.03
"(4.675065, 50.877189)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.676927015661459, 50.87769657685874)",99.12,"(4.670067140500832, 50.87731117161633)","(4.66935, 50.878488)",749.7,"(4.6658621, 50.8774603)",645.77,0.32175088885705055,0.6366314675393571,Yes,20.0,0.64,150.0,0.03
"(4.737322, 50.867381)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.735464857317405, 50.86650900694682)",113.55,"(4.74206250514635, 50.86687057271935)","(4.7433965, 50.8674498)",453.07,"(4.7243436, 50.8696549)",752.5,0.2667625166282346,0.6895243423856795,Yes,20.0,0.64,150.0,0.03
"(4.691766, 50.926369)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.694287141775155, 50.92539916353007)",271.59,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4961.25,0.00016459911630855732,0.057404275616553084,Yes,20.0,0.64,150.0,0.03
"(4.745994, 50.864592)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1263.44,0.10876001749286551,0.10876001749286551,Yes,20.0,0.64,150.0,0.03
"(4.723206, 50.878612)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.722996705592687, 50.87878589878915)",16.04,"(4.71421170864767, 50.88164385007771)","(4.7156895, 50.8813682)",678.76,"(4.7243436, 50.8696549)",1107.6,0.14299364088545924,0.6944754423568172,Yes,20.0,0.64,150.0,0.03
"(4.670722, 50.871189)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",774.88,0.25648221870829124,0.25648221870829124,Yes,20.0,0.64,150.0,0.03
"(4.666113, 50.861722)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.663022312233641, 50.860896881629245)",178.27,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1927.71,0.03387509053003546,0.30084715984187604,Yes,20.0,0.64,150.0,0.03
"(4.713895, 50.873426)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",671.98,0.30727792271700793,0.30727792271700793,Yes,20.0,0.64,150.0,0.03
"(4.702352, 50.888457)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1027.25,0.16466209261469203,0.16466209261469203,Yes,20.0,0.64,150.0,0.03
"(4.698322, 50.868456)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",349.33,0.5414922730100274,0.5414922730100274,Yes,20.0,0.64,150.0,0.03
"(4.729461, 50.895466)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2574.42,0.010881364352934826,0.010881364352934826,Yes,20.0,0.64,150.0,0.03
"(4.677874, 50.868949)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1066.33,0.1537411946727238,0.1537411946727238,Yes,20.0,0.64,150.0,0.03
"(4.707073, 50.8661)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.707297802847456, 50.86588846895969)",13.05,"(4.713694248655172, 50.86743430737762)","(4.7116128, 50.867677)",719.11,"(4.6998331, 50.8723536)",819.98,0.23695336552351162,0.6829390153612556,Yes,20.0,0.64,150.0,0.03
"(4.704681, 50.869985)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.704411959522536, 50.86993130468138)",5.72,"(4.70407743305724, 50.873863201406095)","(4.703816, 50.874094)",448.44,"(4.6998331, 50.8723536)",421.52,0.4770219641737205,0.8016151276358395,Yes,20.0,0.64,150.0,0.03
"(4.723664, 50.927023)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5532.69,6.034387000898386e-05,6.034387000898386e-05,Yes,20.0,0.64,150.0,0.03
"(4.696625, 50.91685)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.696057392774738, 50.91637033875347)",43.79,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4382.98,0.00045439188536318083,0.10231485308635832,Yes,20.0,0.64,150.0,0.03
"(4.708227, 50.877068)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.708111155764592, 50.87700741943233)",1.29,"(4.707291248179386, 50.87806501967946)","(4.707239551, 50.87804582)",129.5,"(4.6998331, 50.8723536)",736.31,0.2744553507072206,0.934866537104263,Yes,20.0,0.64,150.0,0.03
"(4.743217, 50.872872)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1326.0,0.09744497726317919,0.09744497726317919,Yes,20.0,0.64,150.0,0.03
"(4.741961, 50.866351)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.742322749364108, 50.8666806366632)",30.73,"(4.74206250514635, 50.86687057271935)","(4.7433965, 50.8674498)",229.06,"(4.7243436, 50.8696549)",1346.25,0.0940407979551473,0.8567192122001135,Yes,20.0,0.64,150.0,0.03
"(4.684489, 50.882835)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",804.13,0.24364106277990882,0.24364106277990882,Yes,20.0,0.64,150.0,0.03
"(4.726309, 50.87565)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.725733315886885, 50.87661603733998)",158.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",735.2,0.2749908324196036,0.5649651432740623,Yes,20.0,0.64,150.0,0.03
"(4.683212, 50.859941)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1378.08,0.08892870269343217,0.08892870269343217,Yes,20.0,0.64,150.0,0.03
"(4.736432, 50.88761)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1922.7,0.03417442491194,0.03417442491194,Yes,20.0,0.64,150.0,0.03
"(4.742277, 50.900106)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.741371537489606, 50.89977705038788)",49.82,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5263.93,9.673780120131751e-05,0.06493001246606098,Yes,20.0,0.64,150.0,0.03
"(4.718493, 50.880397)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1045.39,0.15949960641270114,0.15949960641270114,Yes,20.0,0.64,150.0,0.03
"(4.711214, 50.861852)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1267.97,0.10789829405051737,0.10789829405051737,Yes,20.0,0.64,150.0,0.03
"(4.730244, 50.884706)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1792.98,0.042916955870336344,0.042916955870336344,Yes,20.0,0.64,150.0,0.03
"(4.682998, 50.880141)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",726.93,0.2790134396723272,0.2790134396723272,Yes,20.0,0.64,150.0,0.03
"(4.682664, 50.876783)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",684.55,0.30056967653178146,0.30056967653178146,Yes,20.0,0.64,150.0,0.03
"(4.72088, 50.926038)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5466.84,6.774106264080121e-05,6.774106264080121e-05,Yes,20.0,0.64,150.0,0.03
"(4.702607, 50.879351)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",593.0,0.35299086646578476,0.35299086646578476,Yes,20.0,0.64,150.0,0.03
"(4.690622, 50.893747)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.69216107020121, 50.89349581627297)",102.39,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1453.07,0.07795656954137171,0.4208515616076595,Yes,20.0,0.64,150.0,0.03
"(4.729997, 50.877687)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",959.69,0.1854029178461941,0.1854029178461941,Yes,20.0,0.64,150.0,0.03
"(4.723187, 50.878613)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1106.73,0.14321226315478452,0.14321226315478452,Yes,20.0,0.64,150.0,0.03
"(4.723929, 50.900058)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4402.57,0.0004390265110861515,0.0004390265110861515,Yes,20.0,0.64,150.0,0.03
"(4.72362, 50.927434)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.723612320652788, 50.92751189305754)",0.85,"(4.7254402097135015, 50.92873939762846)","(4.7248107, 50.9283047)",185.07,"(4.6731993, 50.8780791)",5575.36,5.5987613662049627e-05,0.9093615425044018,Yes,20.0,0.64,150.0,0.03
"(4.719678, 50.906116)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.720743174073147, 50.90531878115849)",83.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3316.15,0.00295815977984271,0.1673980817458696,Yes,20.0,0.64,150.0,0.03
"(4.704372, 50.859289)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1508.73,0.07069765701294974,0.07069765701294974,Yes,20.0,0.64,150.0,0.03
"(4.669474, 50.869034)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.17389551624716074,Yes,20.0,0.64,150.0,0.03
"(4.695634, 50.851899)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.695918056676687, 50.850149913103856)",139.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.3022745041429919,Yes,20.0,0.64,150.0,0.03
