patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.699488, 50.878176)",,,,,,,,,,,,,,,"(4.699943972023037, 50.87808363480725)",53.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.7985185847193442,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.719607, 50.887425)",,,,,,,,,,,,,,,"(4.720155474579481, 50.888207089188285)",92.41,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.37236348085917786,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.731497, 50.901784)",,,,,,,,,,,,,,,"(4.730065633433654, 50.90272129640867)",103.32,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.06253860862674236,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.717874, 50.872904)",,,,,,,,,,,,,,,"(4.717268208083701, 50.8731721389872)",75.25,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.7180756060558203,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,"(4.692013348184498, 50.8724430158473)",138.13,"(4.692470731793394, 50.86928016370873)","(4.692543, 50.86957)",378.3,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.6945573115536741,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.696065228438807, 50.8512011533401)",650.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.14156932129232558,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.695895094661386, 50.8552044660715)",158.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.3801586608472887,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,"(4.708906416502887, 50.87414189298954)",4.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.6758386531453658,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,"(4.712603314867551, 50.92377328856753)",79.94,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,0.05348672334210512,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.724996855047339, 50.87153342013005)",312.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.5575023739359992,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,"(4.69303946031282, 50.86197840007051)",121.33,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.528024674909807,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,"(4.7014347626760955, 50.88809645186588)",126.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.5505457325316255,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.690352432485345, 50.88350071107685)",39.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.6680326659899759,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,"(4.692793349552756, 50.86292964355875)",4.6,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.6383632792259183,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,"(4.688389453002977, 50.85783863852623)",194.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.40486886277610856,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,"(4.713530204802987, 50.88115579275688)",61.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.5548007609981329,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.660639077740874, 50.86003033476726)",26.14,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.40787470173117557,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,"(4.70894372407879, 50.88229447198439)",50.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.5770645574809878,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,"(4.743744237011467, 50.877478049179224)",164.07,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.3839233529120192,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,"(4.713551627418303, 50.87066019715005)",55.43,"(4.711613009808724, 50.86789557787839)","(4.7116128, 50.867677)",249.24,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.8222392457153078,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,"(4.708696755896605, 50.87113589436686)",11.74,"(4.711613009808724, 50.86789557787839)","(4.7116128, 50.867677)",513.24,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.7594173760765379,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,"(4.701108314479736, 50.85941642451038)",9.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.4949354648050522,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,"(4.733737327126435, 50.8793642398513)",67.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.5236695234495053,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.727732846385944, 50.8827811258354)",78.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.4485920237753207,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,"(4.721472494148595, 50.92523307433804)",40.97,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,0.0632417160662885,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.6464888314300286, 50.852255501077515)",565.39,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.15272110386045246,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,"(4.73920126672708, 50.88283804397503)",383.48,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.23430074993543107,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,"(4.738760846362603, 50.886927382076784)",29.94,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.32940615183459493,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.677349280618572, 50.869976543566736)",144.36,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.48944544369427545,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,"(4.707955304785695, 50.879586813076614)",14.87,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.660732755102969,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.2358325757851775,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.73273796050446, 50.873234593449766)",115.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.6388712665789277,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,"(4.671574515450756, 50.86186759921444)",114.16,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.29502593262849575,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,"(4.703002766483911, 50.92359764858346)",443.89,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,0.031255958479397675,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.735151086088202, 50.88758145187107)",288.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.2447709362953524,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,"(4.698681913368048, 50.878691770553054)",39.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.8412918750153835,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.6915387629147, 50.856331872390626)",69.44,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.4164768259644617,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,"(4.683787805715044, 50.886131324606175)",30.49,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.5575511589982617,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.6972296426199796, 50.86208714475205)",239.27,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.40673922421699926,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.688168610687454, 50.87596620180201)",168.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.5466424898274348,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.7411349594361525, 50.8904964244848)",347.48,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.16532644813358563,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.7285260674904475, 50.932307266075995)",207.77,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.025240890749213256,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.69780060274602, 50.865451896008665)",31.26,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6713275750726223,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,"(4.690949470807377, 50.88124708452493)",52.5,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7285935299054188,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.732736671288776, 50.87319926170502)",37.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.6523501933730217,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,"(4.732917273341037, 50.87841468609007)",143.76,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.4825976603334844,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,"(4.713315155061896, 50.88196314854002)",18.41,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5609681653100691,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,"(4.730884820997341, 50.8956666104435)",193.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.20799163285549893,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.72245196951938, 50.874768086293685)",156.97,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.5638206986323329,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,"(4.692742128388189, 50.88038094798804)",91.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7304999147549708,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,"(4.72340732147392, 50.88924310193784)",173.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.2906740563154805,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,"(4.704677314705031, 50.92469994481136)",39.91,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.054804019577051874,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.733544803529733, 50.87705020916112)",199.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5066119157468143,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.726207406940573, 50.89020227724568)",91.58,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.2900165443973191,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.7011753056239405, 50.889098997923966)",210.46,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4171691903677571,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.713366721042951, 50.87424074106829)",8.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6765497220656593,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.721278572803471, 50.91933531053469)",242.98,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.05498283412645108,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,"(4.699740212930626, 50.90454844429001)",508.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.19487594413252501,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,"(4.71600363864152, 50.88031058083378)",78.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5000930190368601,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,"(4.70161895902894, 50.874250013234104)",18.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8555008776056126,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,"(4.691683740150871, 50.88568669011148)",151.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5240979164127658,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.695992552129873, 50.87757603201377)",63.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.852782628636083,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.710861627605532, 50.87961491142942)",37.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5881260670233538,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.702965708929915, 50.87868687747505)",23.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7468863876614735,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.722554581241724, 50.92637361511139)",8.71,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.060891463205381025,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,"(4.720929793462781, 50.89978394537643)",34.29,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10355333871360177,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.730455449427511, 50.90283503629043)",249.42,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05350266167064616,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.698023312774933, 50.875823189313444)",68.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7594949006503336,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,"(4.700231501781882, 50.880581491841134)",66.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7444327231883567,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,"(4.697451718296002, 50.887189871025505)",109.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.566330241572178,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,"(4.706534996306891, 50.879538552653486)",37.3,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6638033123692562,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.7119256250913235, 50.90264578532985)",116.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.2518842929832503,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.692510686813373, 50.88513391493112)",139.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.5767914290369771,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.699290414190185, 50.861296686087435)",165.86,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4545846044544376,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,"(4.711659134525482, 50.90763906118175)",148.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.176824428574157,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,"(4.733737327126435, 50.8793642398513)",88.9,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.5207355115620793,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,"(4.7065322537346015, 50.88078648765386)",83.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6278749796931221,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.701428495858679, 50.858617408272636)",533.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2007096129900539,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.728157658842183, 50.89026718920971)",334.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.2325840800944701,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.712143091000829, 50.91158610386109)",172.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.14381043715238387,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.688092192760737, 50.87956200796128)",45.26,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6494456326465263,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,"(4.712968123167089, 50.87687312216492)",1.11,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.6081969640077085,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.700989388007709, 50.87464293536337)",56.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8359808280735093,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,"(4.736153560426854, 50.866911053230545)",447.95,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.33987239391142454,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.7208102651498525, 50.90800823360021)",215.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.14288479518610311,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.696061817714142, 50.86042610310988)",166.39,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.4614006550192165,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,"(4.686536955684851, 50.88498479053374)",143.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5155387962911839,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,"(4.725765153613516, 50.88480153429478)",198.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.32282608018557507,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.700531886993196, 50.89271955134185)",89.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4457883056693201,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.694342728634355, 50.92618814574446)",84.69,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.0688059483921483,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,"(4.68480897475331, 50.877484262687865)",244.9,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5213214249360486,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.726031303778789, 50.87489366808219)",203.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.5903982297138682,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,"(4.699862989217079, 50.87911534407373)",49.98,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.7955388475105278,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,"(4.705463857096987, 50.85946441177791)",164.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.37794374004040066,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,"(4.68972777720228, 50.883488989232504)",170.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5321164081283187,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.7207818649616735, 50.90294101099922)",393.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.11500941867704398,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
