patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.669474, 50.869034)",,,,,,,,,,,,,,,"(4.668966313378083, 50.86939856376619)",40.23,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.5735354396178965,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.695634, 50.851899)",,,,,,,,,,,,,,,"(4.694650130038057, 50.85303482431492)",118.55,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.31043140953368104,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.707979, 50.931268)",,,,,,,,,,,,,,,"(4.704087170009439, 50.92693169818926)",431.08,"(4.7071676922340915, 50.92528449855147)","(4.7063333, 50.9258595)",640.39,"(4.6658621, 50.8774603)",5939.37,2.9545332928415484e-05,0.4217944663566677,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.698013, 50.904175)",,,,,,,,,,,,,,,"(4.696664959323071, 50.90496098144662)",133.3,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",3214.74,0.003534755779538895,0.1655669527753522,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.683453, 50.85504)",,,,,,,,,,,,,,,"(4.683332702791413, 50.855077807982994)",2.96,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1695.87,0.05089644020979121,0.4212160470011319,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.699488, 50.878176)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.5788579573133966,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.719607, 50.887425)",,,,,,,,,,,,,,,"(4.719151546438263, 50.887172101481895)",64.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.38580661469597455,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.731497, 50.901784)",,,,,,,,,,,,,,,"(4.732816991430955, 50.8987235856334)",376.94,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.04444307566128848,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.717874, 50.872904)",,,,,,,,,,,,,,,"(4.717539849912404, 50.872849813924674)",63.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.7284314311212556,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.3440318418969061,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.692842974754927, 50.85336319012047)",531.51,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.16416456773703933,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.696311939141789, 50.856881233519125)",39.05,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.44131312140168516,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,"(4.708754893430594, 50.874359412570286)",31.04,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.6540671444569236,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,5.634167839750223e-05,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.728128534217551, 50.871738798746115)",161.76,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.6731333279957562,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,"(4.6952783380835115, 50.861775881239815)",7.97,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.6082929269191978,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.21892683879449978,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.690414922404594, 50.88370867322155)",37.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.6697862417457305,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,"(4.691985990694483, 50.86260924551664)",50.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.6027007292432531,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,"(4.6874385419624955, 50.857962785515504)",80.73,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.46663093152564744,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.16965767268553478,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.65942650076994, 50.86279515969409)",231.81,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.3155164508483679,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,"(4.7099764478637, 50.88279525409371)",14.71,"(4.70334900772416, 50.88107418658103)","(4.7031832, 50.8816687)",439.42,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.7854987704451195,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.07405616113793173,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.2942351305599079,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.292920543483951,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,"(4.699954956631252, 50.86075411259055)",175.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.4023310787459259,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.14294845037655995,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.72686353132087, 50.88130315528148)",108.56,"(4.729732195062849, 50.88421164887058)","(4.730213433, 50.88384852)",461.79999999999995,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.6907648614044088,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,"(4.721359365640469, 50.924804099994965)",6.69,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,0.06600679965633834,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.01727240558339042,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.03460681320998972,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,"(4.737808682827466, 50.88756330158695)",38.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.325982194233096,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.67974982630474, 50.86875228932472)",134.63,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.49542674293507566,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.2542981957862731,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,"(4.6865198381224955, 50.87463137943792)",16.42,"(4.692467524531857, 50.869288512213934)","(4.692543, 50.86957)",625.76,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.7130760378779533,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.730561002623169, 50.873269690944475)",17.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.721876826127746,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,"(4.675055281160273, 50.863401867042626)",413.16,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.2031216527059393,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,4.229762886696565e-05,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.734231774062482, 50.89016571266081)",23.47,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.34064378930938444,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,"(4.697994339537248, 50.87846830018395)",1.77,"(4.701976197453531, 50.88105541335962)","(4.7020005, 50.8808505)",376.19,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.8818871176109834,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.694938155766702, 50.85785474486879)",259.2,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.3286334347351151,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,"(4.686819722763204, 50.8856863335006)",218.35,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.44099708623731365,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.7007566159430905, 50.86115600602707)",33.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.5256165291223909,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.684491662586781, 50.87701194283967)",63.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.6234052986431421,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.743689197680759, 50.890865736262974)",268.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.1824688546947419,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.731530084416287, 50.93432088211562)",167.29,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.02654917686850072,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.697243710217588, 50.86512513545804)",7.7,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6913653802188019,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,"(4.690488176360055, 50.88156531578043)",39.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7403107148489183,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.731194959858634, 50.87611952730122)",281.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.48125382233973885,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.14658346618781706,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.721935626034493, 50.875335371300245)",111.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.5970634015043795,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,"(4.692177112012931, 50.8806921054024)",20.44,"(4.701976197453531, 50.88105541335962)","(4.7020005, 50.8808505)",653.89,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7984117834725843,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.029470605709630282,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,5.155960713226862e-05,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.733716015189613, 50.875584332651385)",59.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.6032250072356965,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.726974492565661, 50.89085339380247)",68.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.29852759063683887,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.69919768436002, 50.890750002174705)",73.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4950166640644024,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.71309565093115, 50.874709309823785)",26.22,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6617564410616082,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.7191121260711055, 50.9197628087563)",258.27,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.05394330996679879,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,"(4.699835390785637, 50.89468217119375)",409.11,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.22057492924747332,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,"(4.714260906051877, 50.8803425101759)",33.71,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5289969064254444,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,"(4.70210304440704, 50.8744942304739)",20.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8540283492520973,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,"(4.692498049838631, 50.88698393562465)",136.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.533717709122767,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.697622971429529, 50.87740144810362)",25.05,"(4.701976197453531, 50.88105541335962)","(4.7020005, 50.8808505)",466.26,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.8943453348672955,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.726946928817343, 50.92873961716232)",333.82,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.040578576271814853,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.731767609323644, 50.89985086264889)",183.73,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05807503332108415,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.5191821737957747,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,"(4.706727045054981, 50.87932588685113)",30.24,"(4.70334900772416, 50.88107418658103)","(4.7031832, 50.8816687)",320.96000000000004,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.8181687128451676,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.014062817379724623,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.689127777163499, 50.88593310365019)",93.43,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6107150137929883,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.698346043034695, 50.860494563599005)",41.98,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.5306115869871735,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,"(4.713228583401751, 50.909515888903776)",28.66,"(4.712815862823326, 50.91112040955257)","(4.713117604, 50.91089775)",217.07,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.8641800036243732,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,"(4.7343542226635655, 50.87818118826246)",97.63,"(4.7341700437138465, 50.88253981709305)","(4.7346682, 50.8825443)",634.95,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.6413297811701262,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,"(4.705428028666149, 50.881379960766026)",10.94,"(4.70334900772416, 50.88107418658103)","(4.7031832, 50.8816687)",191.81,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.8949118877596852,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.7027808805198505, 50.855963479545785)",387.4,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.24092387804018708,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.733957588598704, 50.889581909590596)",8.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.3496262453749324,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.0025729032642263527,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.686642113680477, 50.87998116324853)",65.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6329020212885605,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,"(4.712064644914616, 50.877249217418466)",55.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5681375529729887,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.701094487839693, 50.87401955559574)",4.52,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8920259105643004,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.720957386206899, 50.90720057645575)",271.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.13321555142111827,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.695582131479631, 50.85819046023405)",219.14,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.43199587169518616,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,"(4.688066232798699, 50.88644935973384)",79.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5578672820607563,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.697505475044619, 50.89413084501359)",161.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.40747826167165885,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.691678524194708, 50.925852541739154)",285.79,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.05353020010039935,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,"(4.684230485947505, 50.8777798022227)",125.02,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6054788325251882,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.7237255470379225, 50.87381072156222)",59.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7063060123509459,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,"(4.699994326165688, 50.87933342695224)",17.52,"(4.701976197453531, 50.88105541335962)","(4.7020005, 50.8808505)",204.87,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8817258085708669,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,"(4.705027991414864, 50.858620547243966)",69.28,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4258503952340745,,20.0,0.65,100.0,0.015,,,,,,,,,,,,,,
