patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.722442, 50.926514)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,6.48679874384888e-05,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.00011724956993025143,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.696597040892343, 50.87621464239827)",14.61,"(4.696197858988118, 50.87787923989597)","(4.696485532, 50.87790232)",271.96,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8553026440752778,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,"(4.7059924766711525, 50.879075418884064)",12.87,"(4.707314297517124, 50.87799868241919)","(4.707239551, 50.87804582)",117.07,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.9272822147750082,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.710455031217765, 50.90627891852083)",360.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.18574433292899,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.690593556255965, 50.8845137943923)",70.43,"(4.696646804288657, 50.88265708561692)","(4.6968454, 50.8824145)",439.29999999999995,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.7327623711324868,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.699463918053531, 50.860292747400976)",5.09,"(4.7048302165122555, 50.85587701469659)","(4.704471, 50.8560364)",502.15000000000003,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.7700711917289264,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.004745334723750069,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.15363054645659457,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.03876047070435912,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.733874256552136, 50.89001002007246)",15.96,"(4.734048160758761, 50.89220294555333)","(4.7341489, 50.8919184)",274.59000000000003,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.8527231785823458,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.712926246559083, 50.910627884086)",423.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.105177115460805,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.687049001099083, 50.87956998703068)",10.85,"(4.695807127735835, 50.877612400021704)","(4.695671987, 50.87758745)",603.64,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.7261602295401576,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,"(4.712808663150542, 50.87674089621385)",12.18,"(4.712645534080755, 50.87860999635086)","(4.7120778, 50.8786396)",215.7,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.8827565568326797,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.6867976313153665,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.720152275801623, 50.90604595339258)",95.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.16592596395728862,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.694227310237178, 50.860574845644116)",26.35,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5495426674769004,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.18751477579664835,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.09002856559880766,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.69530218070172, 50.92579825286827)",0.08,"(4.697408859935112, 50.93067336724116)","(4.697368507, 50.93065537)",680.84,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.7077030821048604,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.3024970323589978,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.722574029688289, 50.873756384338186)",37.4,"(4.715774626994148, 50.87538596882102)","(4.7168358, 50.8769717)",987.9399999999999,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7260723902201901,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.07038797303668577,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.23508007316624582,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.720152275801623, 50.90604595339258)",86.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.16881793274825696,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.726063, 50.900015)",,,,,,,,,,,,,,,"(4.727401485836652, 50.89956754516616)",76.95,"(4.724771707389101, 50.901580818151935)","(4.725975152, 50.8997303)",191.45,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.8242749048832315,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.725074, 50.865922)",,,,,,,,,,,,,,,"(4.723734333687086, 50.86593536262185)",225.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.6004790421805886,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.736859, 50.885358)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.710241, 50.864981)",,,,,,,,,,,,,,,"(4.709564516809596, 50.86512449936546)",32.39,"(4.7105688351841355, 50.868097247145485)","(4.7116128, 50.867677)",554.98,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.7245737420547977,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.7221, 50.928332)",,,,,,,,,,,,,,,"(4.7217873172036615, 50.92853544659632)",44.46,"(4.726138395845268, 50.92853546051547)","(4.7248107, 50.9283047)",254.39,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.8314003488611137,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.726219, 50.887513)",,,,,,,,,,,,,,,"(4.72538067680729, 50.88686026613031)",65.67,"(4.728820486824935, 50.88703493803877)","(4.7296864, 50.8869565)",314.46000000000004,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.7853575491898023,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.709909, 50.862705)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.727706, 50.851094)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.694454, 50.923983)",,,,,,,,,,,,,,,"(4.697546893882637, 50.92286512818405)",232.26,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06214830268447249,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.747261, 50.865752)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.732413, 50.877136)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.720521, 50.906588)",,,,,,,,,,,,,,,"(4.719568994619769, 50.90649384241135)",184.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.13628889893986335,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.706932, 50.888097)",,,,,,,,,,,,,,,"(4.704933057558046, 50.88773735797822)",180.43,"(4.709549047765123, 50.88585010943087)","(4.7106457, 50.8858827)",380.16,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.6582106541207331,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.696409, 50.916768)",,,,,,,,,,,,,,,"(4.699162633176489, 50.91770489837322)",143.96,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0908726790350478,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.703768, 50.877466)",,,,,,,,,,,,,,,"(4.703770115686612, 50.87736570303141)",2.62,"(4.705226262672549, 50.87741739662822)","(4.70522, 50.87785)",187.95,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.9060288248815223,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.725665, 50.887173)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.034610459593763854,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.71234, 50.877812)",,,,,,,,,,,,,,,"(4.712697945446736, 50.878110032316506)",2.76,"(4.712645534080755, 50.87860999635086)","(4.7120778, 50.8786396)",107.15,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.943800444983663,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.728836, 50.88662)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.721459, 50.885054)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.06077219055260943,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.742833, 50.882527)",,,,,,,,,,,,,,,"(4.742012310571292, 50.881886202976105)",65.14,"(4.733963080495832, 50.88204183013508)","(4.7346682, 50.8825443)",717.8299999999999,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.6403587355377407,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.72172, 50.903036)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.720142, 50.883229)",,,,,,,,,,,,,,,"(4.720382692577148, 50.88328978911071)",13.22,"(4.723917044494567, 50.8853613969393)","(4.723594454, 50.88498776)",381.24,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.8105509646652329,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.701855, 50.921842)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,6.762577558299269e-05,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.690631, 50.893097)",,,,,,,,,,,,,,,"(4.691707111860156, 50.892688366824736)",61.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.4259276811901796,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.736406, 50.928606)",,,,,,,,,,,,,,,"(4.735586256320951, 50.92945366092408)",73.61,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.029684482812705276,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.71411, 50.88424)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.107203291241409,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.691722, 50.859391)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.11356515353676064,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.739123, 50.880714)",,,,,,,,,,,,,,,"(4.738880625101656, 50.88042915959321)",59.71,"(4.733963080495832, 50.88204183013508)","(4.7346682, 50.8825443)",548.11,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.702725296736877,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.727869, 50.888517)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.02636056765584585,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.674658, 50.853916)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.0271388507036046,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.720423, 50.888592)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.036498006281410006,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.701773, 50.860794)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.10344549497644746,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.693578, 50.882855)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.739442, 50.885814)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.69946, 50.8778)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.737676, 50.882246)",,,,,,,,,,,,,,,"(4.735949849058672, 50.88328661035224)",148.15,"(4.733963080495832, 50.88204183013508)","(4.7346682, 50.8825443)",353.6,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.6945785111204752,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.705809, 50.886124)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.699573, 50.868098)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.711603, 50.876099)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.2124394862775465,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.712456, 50.878697)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.676865, 50.869536)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.690135, 50.874469)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.68035, 50.863075)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.714129, 50.884399)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.71769, 50.8837)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.744952, 50.865374)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.705004, 50.880762)",,,,,,,,,,,,,,,"(4.705204968621275, 50.88098700779692)",10.57,"(4.704242265540627, 50.88088028704409)","(4.7046611, 50.8810353)",27.830000000000002,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.9730467900367352,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.694322, 50.880909)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.684256, 50.872064)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.713007, 50.867307)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.69618, 50.856201)",,,,,,,,,,,,,,,"(4.695993867875233, 50.85638317068642)",15.02,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.43394003752215554,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.669939, 50.871487)",,,,,,,,,,,,,,,"(4.670577963232461, 50.87102052954936)",64.46,"(4.674410101193643, 50.87129273883895)","(4.676586, 50.8718562)",581.95,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6866724373395239,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.682469, 50.86911)",,,,,,,,,,,,,,,"(4.679262740573865, 50.86839185774761)",173.19,"(4.689164352852255, 50.868367755630935)","(4.689714, 50.868091)",638.91,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.5824292868117984,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.711262, 50.86166)",,,,,,,,,,,,,,,"(4.711063067075359, 50.861653442313326)",0.52,"(4.709251168094812, 50.86724970487649)","(4.7116128, 50.867677)",943.04,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.6191630317239293,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.697658, 50.892924)",,,,,,,,,,,,,,,"(4.697098753712304, 50.892526384796874)",41.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.45007463984480317,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.739011, 50.865079)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.701557, 50.877555)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.727839, 50.878497)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.15521959891797255,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.68896, 50.878941)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.727161, 50.873875)",,,,,,,,,,,,,,,"(4.726409532510967, 50.87474703146974)",79.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.6988311327385097,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.715394, 50.88124)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.738901, 50.882895)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.06593347051017208,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.710779, 50.883194)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.690987, 50.92475)",,,,,,,,,,,,,,,"(4.692187648392425, 50.92470642006685)",118.2,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.06828110291164716,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.720093, 50.903375)",,,,,,,,,,,,,,,"(4.720654205051669, 50.90285225566635)",65.04,"(4.727401485836652, 50.89956754516616)","(4.725975152, 50.8997303)",694.1500000000001,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.6481840041056566,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.716487, 50.871937)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
"(4.704669, 50.884548)",,,,,,,,,,,,,,,"(4.70486286273849, 50.88465540549103)",15.63,"(4.704242265540627, 50.88088028704409)","(4.7046611, 50.8810353)",346.26,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.8225945264480626,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,
