patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.692788, 50.871175)",,,,,,,,,,,,,,,"(4.69338764346531, 50.87219128570793)",232.26,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.5496830106354922,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.6960748816358775, 50.848543236453295)",91.91,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.2841909309597436,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.695002155385787, 50.857592532135634)",88.22,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.4150392222887969,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,"(4.708311048722885, 50.87387832608476)",41.59,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.6455094608909397,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,"(4.712892897614862, 50.919822629720045)",386.99,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,0.03645672776881865,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.725882490688438, 50.87151748752739)",273.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.5857988821863932,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,"(4.695693843098543, 50.86152778512782)",17.14,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.6013692490910292,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,"(4.701989828193467, 50.88697395724622)",132.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.5460896930891688,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.689559275300697, 50.8829897761375)",59.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.6513244777841996,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,"(4.69238935123625, 50.86274393893348)",29.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.6190728497780581,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,"(4.689970910697758, 50.85917426479445)",178.87,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.412825537202698,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,"(4.713354967725173, 50.88123422595048)",65.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.5515757829178366,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.653301889960897, 50.85929975175886)",536.68,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.2156431142543115,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,"(4.711118640514196, 50.883545056399974)",99.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.5429796623364573,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,"(4.7374415008492585, 50.880406110888025)",261.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.3401256240967233,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,"(4.715744038185731, 50.87211123054515)",259.82,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.5076212691269375,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,"(4.707546377486683, 50.871268559339676)",59.06,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.6513589658952906,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,"(4.700732339013215, 50.86087643378825)",140.77,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.4199639234810413,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,"(4.728631974447376, 50.87915837342199)",258.48,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.41269635126264387,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.725878306550429, 50.88242575673357)",62.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.4575793008026086,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,"(4.722398020726657, 50.926842906548906)",178.03,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,0.05329617648065429,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.651564297679313, 50.85253109550943)",214.55,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.23665096246507342,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,"(4.738949843584002, 50.88580653662179)",69.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.3469093247994344,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,"(4.735116016094019, 50.88751523617018)",257.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.24801220365212726,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.6771665421130155, 50.86865859473673)",2.92,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.5839645933114024,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,"(4.709464366430818, 50.88066108617805)",110.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.5862855551269208,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,"(4.6863818874126455, 50.87457665994046)",18.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.6435096205091243,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.733271788275707, 50.872714534570136)",133.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.6242936726219342,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,"(4.674764346436685, 50.862354852320905)",425.66,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.1999766550048395,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,"(4.711216573557218, 50.92346502454569)",140.96,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,0.045621278924724326,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.737876991517447, 50.89038509256852)",202.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.272521854714647,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,"(4.697873872541932, 50.878769846800196)",76.16,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.8036781874327903,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.691591579411756, 50.8545379445792)",95.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.4031157670958547,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,"(4.687756025827502, 50.88578463002576)",228.05,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.4356892341205018,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.7005590520379394, 50.86134976047532)",15.93,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.5375274827933474,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.68336977429553, 50.87647037289102)",131.55,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.5723335728427686,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.743287933200603, 50.89066238307166)",279.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.18006348518026505,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,"(4.700498704854521, 50.86584014139517)",89.23,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.6703289994343882,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.735485611063268, 50.93244101296353)",256.02,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.023765434495546574,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.695735900740522, 50.86578266025573)",114.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6053117407736106,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,"(4.688933787164032, 50.88171513973066)",75.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7078301044324318,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.730605460307554, 50.87479181900012)",155.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.5632086281550425,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,"(4.734250605628379, 50.87757199548189)",49.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.5426306139774119,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,"(4.7130381099323095, 50.88214399516902)",59.19,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5331251689386818,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,"(4.730312695951904, 50.89597144758374)",234.49,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.19765834215889755,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.720143280623325, 50.876524176568594)",120.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.5900317905202539,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,"(4.6917774199108395, 50.8812915775878)",66.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7535257739960869,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,"(4.725220091560228, 50.88877902660936)",34.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.3458002309154995,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,"(4.7062778564657695, 50.92599826436302)",153.72,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.04754555210362599,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.734250605628379, 50.87757199548189)",257.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.4715333376448211,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.726004959822568, 50.890067141887805)",105.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.2848568074875868,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.698926940205599, 50.8916464503407)",129.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4614374383723535,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.713500275097732, 50.87414456384191)",18.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6680480528599066,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.721579780234002, 50.91881203887955)",288.67,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.051934519441000276,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,"(4.6990259231713285, 50.899199226616865)",168.99,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.2976720828932581,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,"(4.714176645662267, 50.87994674743527)",60.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5114000495165963,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,"(4.701182364509446, 50.87450431720282)",51.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8211379617945074,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,"(4.692561469942737, 50.88837135257497)",94.87,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5625107990838306,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.696143632404336, 50.87750198068354)",55.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.860686242859419,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.711657610269049, 50.87940774027017)",50.02,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5790488361049987,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.70242989339787, 50.87820730452308)",86.39,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.6903538489750153,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.722398020726657, 50.926842906548906)",24.09,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.059733516940191064,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,"(4.720278314601031, 50.8999759061834)",58.94,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10041532908577033,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.731876472011322, 50.89927269701088)",180.58,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05830385245943235,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.696922457529244, 50.87590730339789)",12.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8140828592392814,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,"(4.700429805738116, 50.88016546002516)",52.77,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7575669667347819,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,"(4.6983809580401825, 50.88672400821573)",89.14,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5809306200212973,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,"(4.70634670715062, 50.87951462458604)",32.03,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.668184759152955,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.014062817379724623,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.692363049043439, 50.884486345887694)",131.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.5826097045214212,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.697948203643133, 50.8609700012984)",101.92,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4923569059586238,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,"(4.712589321148315, 50.9094033801652)",17.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.20838574658784326,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,"(4.735555800331324, 50.880265129220106)",209.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.44802673825612394,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,"(4.704124299891394, 50.88254127956462)",108.7,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.608749485640363,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.704698296317001, 50.85639267386256)",270.1,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2789166752844891,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.734932475977686, 50.88929159508527)",177.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.28290360798307795,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.711655643193802, 50.91249509799652)",77.8,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.16187753468201277,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.687779166340783, 50.879593484540074)",29.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6624899735324252,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,"(4.713726166404314, 50.87757045258153)",68.57,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5590756226211362,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.700824834041563, 50.87398288392657)",28.77,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8654266028324658,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,"(4.739168433362915, 50.86604973756423)",303.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.4071349917824968,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.7216017727495485, 50.904559777828034)",233.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.13972038652412402,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.694582909287819, 50.86100937494543)",63.92,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5243637989241215,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,"(4.687756025827502, 50.88578463002576)",72.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5632133574146183,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,"(4.728830400274144, 50.88435866488355)",64.43,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.38145060165769923,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.698290363392081, 50.89359822404341)",100.2,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4399392244098756,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.696225946669638, 50.92460853485816)",175.3,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.061447106110215775,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,"(4.685589027845923, 50.88012464223709)",158.23,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5808901855680307,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.72244917044422, 50.872820957166184)",181.04,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6068829805127587,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,"(4.700863987054002, 50.87931341653302)",43.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8015399209325844,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,"(4.702585031774027, 50.85856277639575)",48.29,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4371564210704215,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,"(4.689067151747914, 50.885746462965635)",145.2,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5489096395709392,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.721287406169736, 50.90530254806737)",168.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.15235198543801232,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.726063, 50.900015)",,,,,,,,,,,,,,,"(4.728604960239587, 50.899138737230246)",146.78,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.06815503845331346,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.725074, 50.865922)",,,,,,,,,,,,,,,"(4.723380773847166, 50.86647495004055)",272.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5664447920313596,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.736859, 50.885358)",,,,,,,,,,,,,,,"(4.738949843584002, 50.88580653662179)",111.43,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.3698331388762355,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
"(4.710241, 50.864981)",,,,,,,,,,,,,,,"(4.7069736270446425, 50.86537245641721)",233.41,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.44308997542476564,Yes,2.0,0.75,100.0,0.0175,,,,,,,,,,,,,,
